track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-9.067255398022605e-06,2.0433016871052768e-05,-4.911523256078533e-05,3.098072176474013e-05,0.6572196555419839,0.034261546850084756,-0.06740240758930116,0.30430917596898016,0.0028045473716207248,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.04837168412657804,0.06931442311388601,-0.08748208878580922,0.1842254570389653,0.4852654662904098,0.034261546850084756,-0.013320247840685084,0.30430917596898016,0.0028045473716207248,3531.8414036975987,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.008563128550912598,0.018644658847400433,-0.04510598839585352,0.02797973129402833,0.6460327369983668,-0.00023291332008978927,0.9936501833369267,0.30430917596898016,0.011427510523085549,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.1556913832137032e-05,2.4120593051137173e-05,-2.5718579833838922e-05,6.883240749811298e-05,0.3714748854864667,-0.00023291332008978927,-0.06740240758930116,0.30430917596898016,0.011427510523085549,3531.8414036975987,0.9074600774026543,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.035456413803606375,0.044363669017067286,-0.051494779691900965,0.12240760729911371,0.4241617821054401,-0.00023291332008978927,-0.013320247840685084,0.30430917596898016,0.011427510523085549,3531.8414036975987,0.9246811931436129,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0025371582901938354,0.03577974662224164,-0.06758985646536843,0.0726641730457561,0.9434690184907278,-0.05398108427610704,0.9936501833369267,0.30430917596898016,0.027830416595030272,3531.8414036975987,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-8.655622883888495e-06,1.189043100187105e-05,-3.196043940821427e-05,1.4649193640437274e-05,0.46664503666698665,-0.05398108427610704,-0.06740240758930116,0.30430917596898016,0.027830416595030272,3531.8414036975987,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.12351380665366243,0.0424252571772575,0.0403618305513883,0.20666578275593656,0.0035989687646660715,-0.05398108427610704,-0.013320247840685084,0.30430917596898016,0.027830416595030272,3531.8414036975987,0.08843414010363443,0.5974288149345679,0,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.006345574974298027,0.018567737984622374,-0.030046522749938156,0.04273767269853421,0.7325369928261919,-0.09565080928558678,0.9936501833369267,0.30430917596898016,0.010578799951607154,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-8.507031057201583e-06,1.4239971303851086e-05,-3.641686195363359e-05,1.940279983923042e-05,0.550236969416634,-0.09565080928558678,-0.06740240758930116,0.30430917596898016,0.010578799951607154,3531.8414036975987,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.09341360167421331,0.049274584519952154,-0.1899900126864944,0.0031628093380677846,0.05798959842175826,-0.09565080928558678,-0.013320247840685084,0.30430917596898016,0.010578799951607154,3531.8414036975987,0.4131758887550276,1.0,0,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.012501964058791119,0.027098389318555436,-0.06561383116220468,0.040609903044622433,0.6445442844232465,0.11433982687892152,0.9936501833369267,0.30430917596898016,0.004181598829338773,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,8.925893697014331e-07,2.273968077131468e-05,-4.367636596201334e-05,4.54615447014162e-05,0.9686890751523536,0.11433982687892152,-0.06740240758930116,0.30430917596898016,0.004181598829338773,3531.8414036975987,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.06588880850401077,0.06283078516915087,-0.18903488455591985,0.05725726754789831,0.2943296670251785,0.11433982687892152,-0.013320247840685084,0.30430917596898016,0.004181598829338773,3531.8414036975987,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.005379986158511589,0.03337409385826982,-0.07079200813737985,0.06003203582035666,0.8719339406317183,-0.027874709459555058,0.9936501833369267,0.30430917596898016,0.03428482886243844,3531.8414036975987,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,8.515682814691174e-06,2.2913354204443024e-05,-3.639366619102658e-05,5.342503182040892e-05,0.7101555780319599,-0.027874709459555058,-0.06740240758930116,0.30430917596898016,0.03428482886243844,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.16947113536469116,0.045626801037582335,0.08004424860125502,0.2588980221281273,0.00020377563263342555,-0.027874709459555058,-0.013320247840685084,0.30430917596898016,0.03428482886243844,3531.8414036975987,0.011615211060105258,0.03443808191504892,1,1
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0012423080380873763,0.010876090321707872,-0.022559053361239458,0.0200744372850647,0.9090604095852706,-0.07276347156255647,0.9936501833369267,0.30430917596898016,0.008970801991981081,3531.8414036975987,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.540725778288968e-06,1.3490889673260311e-05,-2.8982383657282516e-05,2.3900932100704578e-05,0.8506187523732248,-0.07276347156255647,-0.06740240758930116,0.30430917596898016,0.008970801991981081,3531.8414036975987,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.09928496894984176,0.04864398472735808,-0.19462542707998004,-0.003944510819703484,0.04124552257614807,-0.07276347156255647,-0.013320247840685084,0.30430917596898016,0.008970801991981081,3531.8414036975987,0.3505219351541829,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.004894493711769104,0.00894526382434343,-0.012637901216153047,0.022426888639691257,0.5842685716773804,-0.0779718368253155,0.9936501833369267,0.30430917596898016,0.01951059340652772,3531.8414036975987,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-5.378182548132705e-06,3.0520866705786134e-06,-1.136016250016155e-05,6.037974038961414e-07,0.07804683402962662,-0.0779718368253155,-0.06740240758930116,0.30430917596898016,0.01951059340652772,3531.8414036975987,0.4697028420500606,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.00773067966558732,0.009022832859704365,-0.009953747777957775,0.025415107109132418,0.39156054281384545,-0.0779718368253155,-0.013320247840685084,0.30430917596898016,0.01951059340652772,3531.8414036975987,0.9172171619338024,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.009434306850864042,0.005431678129356357,-0.020080200360016395,0.0012115866582883099,0.0824040073772036,-0.11528700817255677,0.9936501833369267,0.30430917596898016,0.005462576926797746,3531.8414036975987,0.4697028420500606,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,7.330534979041678e-06,1.0488931445959588e-05,-1.3227392891348748e-05,2.7888462849432102e-05,0.48462520580756785,-0.11528700817255677,-0.06740240758930116,0.30430917596898016,0.005462576926797746,3531.8414036975987,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.04961547974514857,0.030553969010461316,-0.10950015859040566,0.010269199100108518,0.104404911252882,-0.11528700817255677,-0.013320247840685084,0.30430917596898016,0.005462576926797746,3531.8414036975987,0.5410072674012977,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.00021393489814253673,0.028106928835467764,-0.0548746333354046,0.055302503131689676,0.9939269884280238,0.19708576201010963,0.9936501833369267,0.30430917596898016,0.000512580046008182,3531.8414036975987,0.9997736177717181,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.756174217818155e-06,1.9695660085581362e-05,-4.3358958637300706e-05,3.384661020166439e-05,0.809180510042765,0.19708576201010963,-0.06740240758930116,0.30430917596898016,0.000512580046008182,3531.8414036975987,0.9916933893322872,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.013208978091830928,0.05730858718676633,-0.12553174498276654,0.0991137887991047,0.8177120929582018,0.19708576201010963,-0.013320247840685084,0.30430917596898016,0.000512580046008182,3531.8414036975987,0.9916933893322872,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0037931575255131765,0.03932862532318533,-0.07328953166940001,0.08087584672042637,0.9231649677702085,-0.010585666342309619,0.9936501833369267,0.30430917596898016,0.009058636852024016,3531.8414036975987,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.4739393277974169e-05,1.9345605458696168e-05,-5.265608323614013e-05,2.3177296680191792e-05,0.4461204157152444,-0.010585666342309619,-0.06740240758930116,0.30430917596898016,0.009058636852024016,3531.8414036975987,0.9418097665099605,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.09418452888878005,0.037352745029214825,0.02097449390781146,0.16739456386974866,0.011685938977067366,-0.010585666342309619,-0.013320247840685084,0.30430917596898016,0.009058636852024016,3531.8414036975987,0.15371504346757844,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.011697897109006506,0.018038325862436377,-0.04705236614077921,0.023656571922766205,0.516660077144151,-0.023434772132604698,0.9936501833369267,0.30430917596898016,0.057144623929658134,3531.8414036975987,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.542666594144409e-05,9.963151218252392e-06,5.899248381143038e-06,4.495408350174514e-05,0.010708479769694997,-0.023434772132604698,-0.06740240758930116,0.30430917596898016,0.057144623929658134,3531.8414036975987,0.15259583671815372,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.07284805698702009,0.029440779126222866,0.015145190222824664,0.13055092375121552,0.013346280292773325,-0.023434772132604698,-0.013320247840685084,0.30430917596898016,0.057144623929658134,3531.8414036975987,0.1630152807188742,1.0,0,0
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0247173050927907,0.07540937469275771,-0.17251696358728202,0.12308235340170061,0.7430818181527191,-0.021436898312426234,0.9936501833369267,0.30430917596898016,0.004900572361193567,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.141843318711095e-05,3.29796214046578e-05,-4.322043698978461e-05,8.60573033640065e-05,0.5160511193758863,-0.021436898312426234,-0.06740240758930116,0.30430917596898016,0.004900572361193567,3531.8414036975987,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.11376956400132204,0.1040476179936531,-0.3176991479460638,0.09016001994341971,0.2742017701940709,-0.021436898312426234,-0.013320247840685084,0.30430917596898016,0.004900572361193567,3531.8414036975987,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.024805838367568955,0.07542892378719282,-0.12303213564794553,0.17264381238308343,0.7422586786371328,-0.02141792943762688,0.9936501833369267,0.30430917596898016,0.004919334484368321,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.1465906378462656e-05,3.297897818885551e-05,-8.610351587555144e-05,4.317170311862613e-05,0.5151132049879141,-0.02141792943762688,-0.06740240758930116,0.30430917596898016,0.004919334484368321,3531.8414036975987,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.11382465425443362,0.10404192026942574,-0.09009376235602866,0.3177430708648959,0.27394320266076,-0.02141792943762688,-0.013320247840685084,0.30430917596898016,0.004919334484368321,3531.8414036975987,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.009283025217013387,0.030852021947466172,-0.05118582665025961,0.06975187708428637,0.7634993564677064,0.12982707710674135,0.9936501833369267,0.30430917596898016,0.008233453974945126,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.2882058732923775e-06,1.4770080739376426e-05,-3.323703217121891e-05,2.466062042463415e-05,0.7715633585363169,0.12982707710674135,-0.06740240758930116,0.30430917596898016,0.008233453974945126,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.06297635127409651,0.049455719346711044,-0.1599077800231709,0.033955077474977904,0.20288016594064728,0.12982707710674135,-0.013320247840685084,0.30430917596898016,0.008233453974945126,3531.8414036975987,0.7927103613972509,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.009273862211426852,0.030854503651964918,-0.06974757813013767,0.05119985370728396,0.7637442880306022,0.13006248076651006,0.9936501833369267,0.30430917596898016,0.008193742829687989,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.288737730113987e-06,1.4774216979921089e-05,-2.4668195450311475e-05,3.324567091053945e-05,0.771597998222843,0.13006248076651006,-0.06740240758930116,0.30430917596898016,0.008193742829687989,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.062766128819662,0.04946070472996625,-0.034175071101041746,0.15970732874036575,0.20443749812384715,0.13006248076651006,-0.013320247840685084,0.30430917596898016,0.008193742829687989,3531.8414036975987,0.7927103613972509,1.0,0,0
